iteration,gen,bestfitness,time
8.0,101.0,2.142632425191677,10.895486831665039
8.0,102.0,2.13991043199218,10.704696416854858
8.0,103.0,2.1366868744561356,10.73067831993103
8.0,104.0,2.1376549051655744,10.74872374534607
8.0,105.0,2.1362787326855237,10.536828756332397
8.0,106.0,2.1361845035424056,10.462091445922852
8.0,107.0,2.117182622861366,10.846354961395264
8.0,108.0,2.112169277631761,10.709418773651123
8.0,109.0,2.109883553785714,10.862129926681519
8.0,110.0,2.1081730355878907,11.300817489624023
8.0,111.0,2.1063242334340875,11.164299488067627
8.0,112.0,2.1066983716235113,11.166629314422607
8.0,113.0,2.105649133070439,10.586193561553955
8.0,114.0,2.1048145060503884,10.490217924118042
8.0,115.0,2.10520010474018,11.026187181472778
8.0,116.0,2.105062861994872,10.742501020431519
8.0,117.0,2.1021011073891476,10.511518716812134
8.0,118.0,2.094522530405863,10.485665082931519
8.0,119.0,2.094522530405863,10.644657373428345
8.0,120.0,2.094522530405863,10.688572883605957
8.0,121.0,2.0951654776274014,11.051811456680298
8.0,122.0,2.0952284042295464,10.951597690582275
8.0,123.0,2.0950280680079354,10.68157696723938
8.0,124.0,2.094759101182691,10.816074132919312
8.0,125.0,2.0946278128774654,10.645626068115234
8.0,126.0,2.094731435793261,10.978566408157349
8.0,127.0,2.094771498861516,10.648859024047852
8.0,128.0,2.0947181922001312,10.607221603393555
8.0,129.0,2.0947160555728104,11.430709600448608
8.0,130.0,2.0947092070630564,11.434680938720703
8.0,131.0,2.0947160555728104,11.070805788040161
8.0,132.0,2.0947160555728104,10.990509510040283
8.0,133.0,2.0947130038022848,10.914117097854614
8.0,134.0,2.0947081665300433,11.019093990325928
8.0,135.0,2.094708491760595,10.912016153335571
8.0,136.0,2.094705603275075,10.638454675674438
8.0,137.0,2.094706193157665,10.578855514526367
8.0,138.0,2.094705366996339,10.562103986740112
8.0,139.0,2.0947053281226076,10.582462072372437
8.0,140.0,2.0946387544917804,10.427117824554443
8.0,141.0,2.0827180827833356,10.499902725219727
8.0,142.0,2.0825391879564,10.770241737365723
8.0,143.0,2.0811915736958317,10.627923488616943
8.0,144.0,2.0803686135941857,10.518783330917358
8.0,145.0,2.0803686135941857,10.526937246322632
8.0,146.0,2.0803686135941857,10.715488195419312
8.0,147.0,2.0789674307824373,10.652807235717773
8.0,148.0,2.0784159283313013,10.759868860244751
8.0,149.0,2.0764149963179324,10.533703565597534
8.0,150.0,2.0756417656817994,10.626874208450317
8.0,151.0,2.07541405095399,10.507613182067871
8.0,152.0,2.074695848075727,10.310606241226196
8.0,153.0,2.0744936569186136,10.800872325897217
8.0,154.0,2.074515727105423,11.252114534378052
8.0,155.0,2.074515727105423,11.169003963470459
8.0,156.0,2.074514215296673,10.800145864486694
8.0,157.0,2.0744892776606805,10.63076400756836
8.0,158.0,2.074454735413502,11.196839332580566
8.0,159.0,2.0744531713780563,10.767204284667969
8.0,160.0,2.0744531713780563,10.794197797775269
8.0,161.0,2.074447544921286,10.690402746200562
8.0,162.0,2.0744438270306977,10.679975748062134
8.0,163.0,2.074445199777786,10.632162094116211
8.0,164.0,2.066325763192325,11.265290975570679
8.0,165.0,2.074442414630437,10.82805585861206
8.0,166.0,2.0744419115498944,10.627411603927612
8.0,167.0,2.074440643172106,10.513954401016235
8.0,168.0,2.074440643172106,10.417745113372803
8.0,169.0,2.0744407087522947,10.88509750366211
8.0,170.0,2.074440401328955,10.459721565246582
8.0,171.0,2.0744404552800724,10.4846773147583
8.0,172.0,2.0744404953519435,10.422307252883911
8.0,173.0,2.0744403855667826,10.396482944488525
8.0,174.0,2.0744403855667826,10.45346212387085
8.0,175.0,2.0744403855667826,10.72055697441101
8.0,176.0,2.074440362353654,10.50693655014038
8.0,177.0,2.074440362353654,10.46082615852356
8.0,178.0,2.0744403598411854,10.46436619758606
8.0,179.0,2.074440355297853,10.489522695541382
8.0,180.0,2.074440355193845,10.589746952056885
8.0,181.0,2.074440355193845,10.453537464141846
8.0,182.0,2.074440355035481,10.78540825843811
8.0,183.0,2.0744403543398615,10.823219776153564
8.0,184.0,2.0744403543398615,10.630295276641846
8.0,185.0,2.074440354026947,10.479572296142578
8.0,186.0,2.074440354026947,10.642176866531372
8.0,187.0,2.074440354026947,10.640480041503906
8.0,188.0,2.0744403539548477,10.664159297943115
8.0,189.0,2.0744403539042464,10.620173692703247
8.0,190.0,2.0744403539042464,10.579387903213501
8.0,191.0,2.0744403538860117,11.187544107437134
8.0,192.0,2.0744403538748095,10.980213642120361
8.0,193.0,2.074440353884802,10.563468217849731
8.0,194.0,2.0744403538746647,10.594367504119873
8.0,195.0,2.0744403538718754,10.475040674209595
8.0,196.0,2.074440353870751,10.453070163726807
8.0,197.0,2.074440353868279,10.67516803741455
8.0,198.0,2.0744403538654876,10.510003805160522
8.0,199.0,2.074440353864745,10.869105577468872
8.0,200.0,2.074440353863389,10.942768335342407
8.0,201.0,2.0744403538635856,10.590816497802734
8.0,202.0,2.074440353862569,10.761053562164307
8.0,203.0,2.074440353862274,10.648391246795654
8.0,204.0,2.0744403538622924,10.54433536529541
8.0,205.0,2.0744403538623435,10.419156312942505
8.0,206.0,2.0744403538623435,10.587895631790161
8.0,207.0,2.066841889912582,10.537145853042603
8.0,208.0,2.071499757800711,10.764918327331543
8.0,209.0,2.0708838716173763,10.673332452774048
8.0,210.0,2.07042510022479,10.568166732788086
8.0,211.0,2.0705110915146183,10.549598455429077
8.0,212.0,2.0700600010549555,10.599817752838135
8.0,213.0,2.0700600010549555,10.689671039581299
8.0,214.0,2.070033722870414,10.730979681015015
8.0,215.0,2.0700240549326043,10.72318720817566
8.0,216.0,2.0700114800737284,10.528965473175049
8.0,217.0,2.069981435489699,10.4146568775177
8.0,218.0,2.069948701584381,10.709051370620728
8.0,219.0,2.0699273370600255,11.08144497871399
8.0,220.0,2.0699362335395164,10.734847068786621
8.0,221.0,2.0699362335395164,10.624575853347778
8.0,222.0,2.069936447080745,10.770534753799438
8.0,223.0,2.069936447080745,10.69577407836914
8.0,224.0,2.069938779425196,10.449231147766113
8.0,225.0,2.0699377840239066,10.473596572875977
8.0,226.0,2.069937871170064,10.515712261199951
8.0,227.0,2.069937510328365,10.674620866775513
8.0,228.0,2.0699373768908207,10.471035957336426
8.0,229.0,2.0699373768908207,10.507774114608765
8.0,230.0,2.069937466354996,10.706845998764038
8.0,231.0,2.0699374346369876,10.618068218231201
8.0,232.0,2.0699374346369876,10.796325922012329
8.0,233.0,2.0699373530775445,10.659842014312744
8.0,234.0,2.0699373648243924,10.770795106887817
8.0,235.0,2.0699373653661444,11.10420274734497
8.0,236.0,2.0699373625898723,10.487861633300781
8.0,237.0,2.0699373609838343,10.406073093414307
8.0,238.0,2.0699373587212397,10.513140678405762
8.0,239.0,2.0699373587212397,10.47996187210083
8.0,240.0,2.069937358445836,10.647699117660522
8.0,241.0,2.0699373574874063,10.763133764266968
8.0,242.0,2.069937356604484,10.719567775726318
8.0,243.0,2.069937357116846,10.548122644424438
8.0,244.0,2.069937356807244,10.792933940887451
8.0,245.0,2.0699373568403754,10.624614000320435
8.0,246.0,2.069937356867332,10.70353651046753
8.0,247.0,2.0699373568625417,10.681050062179565
8.0,248.0,2.0699373568335226,10.48688554763794
8.0,249.0,2.0699373568335226,10.34764838218689
8.0,250.0,2.0699373568357533,10.347813129425049
13.0,1.0,2.6153129123579406,10.505437135696411
13.0,2.0,2.621754267520723,10.624119281768799
13.0,3.0,2.37226927437366,10.723167181015015
13.0,4.0,2.453259744321203,10.730136394500732
13.0,5.0,2.446876204342762,10.714921474456787
13.0,6.0,2.413992235986475,10.638982772827148
13.0,7.0,2.3739041166651176,10.93610954284668
13.0,8.0,2.233197284747782,10.636106967926025
13.0,9.0,2.335821922225892,10.50507640838623
13.0,10.0,2.328464115775935,10.538802862167358
13.0,11.0,2.325733972939983,10.64370346069336
13.0,12.0,2.308663622077332,10.872872114181519
13.0,13.0,2.2983950501959227,10.910046815872192
13.0,14.0,2.295320804807443,10.897767066955566
13.0,15.0,2.2810795632594423,10.688514709472656
13.0,16.0,2.2888508436296857,10.8092200756073
13.0,17.0,2.2878489218760634,10.97699522972107
13.0,18.0,2.2878122034231985,11.241911172866821
13.0,19.0,2.237182388274164,10.850212812423706
13.0,20.0,2.200630238251629,10.50993299484253
13.0,21.0,2.2009110100968883,10.746289014816284
13.0,22.0,2.2066509066615536,10.766628742218018
13.0,23.0,2.1936923369914108,10.66668152809143
13.0,24.0,2.205033363173059,10.902074813842773
13.0,25.0,2.2023179562957007,10.62023663520813
13.0,26.0,2.203219412889742,10.641340732574463
13.0,27.0,2.2025833666344674,11.565862655639648
13.0,28.0,2.2010442907021526,10.795949459075928
13.0,29.0,2.1883248959040524,10.594534873962402
13.0,30.0,2.1856009379838213,10.976638078689575
13.0,31.0,2.181325104731157,10.957369327545166
13.0,32.0,2.1813416783000177,11.5700204372406
13.0,33.0,2.1813416783000177,11.471232891082764
13.0,34.0,2.1856009379838213,10.76581072807312
13.0,35.0,2.184646963178068,10.574731349945068
13.0,36.0,2.184513788587861,10.544166564941406
13.0,37.0,2.184521808198352,10.887358903884888
13.0,38.0,2.184519656025199,10.429422378540039
13.0,39.0,2.1839857658000366,10.387699127197266
13.0,40.0,2.1839066755881724,10.38093900680542
13.0,41.0,2.180304825514666,10.493581771850586
13.0,42.0,2.183479436907039,10.537311792373657
13.0,43.0,2.1791916048657956,10.7192964553833
13.0,44.0,2.17731618181427,10.516494035720825
13.0,45.0,2.1730797026437596,10.528609991073608
13.0,46.0,2.1730797026437596,10.816763639450073
13.0,47.0,2.1734772222651952,10.937356948852539
13.0,48.0,2.1729187845072095,10.407313823699951
13.0,49.0,2.1729187845072095,10.46627950668335
13.0,50.0,2.172770907361007,10.487172603607178
13.0,51.0,2.1723749047509378,10.796166896820068
13.0,52.0,2.168206442306832,10.394478797912598
13.0,53.0,2.1658890225634213,10.49501633644104
13.0,54.0,2.1658890225634218,10.700581789016724
13.0,55.0,2.1660937129446003,10.658060073852539
13.0,56.0,2.1660910204113826,10.528610467910767
13.0,57.0,2.165796139028783,10.569145441055298
13.0,58.0,2.16530963682285,10.652829647064209
13.0,59.0,2.1654600879174524,10.610739946365356
13.0,60.0,2.1653961322452857,10.714086294174194
13.0,61.0,2.1652591208692322,10.438467264175415
13.0,62.0,2.1652591208692322,10.60589599609375
13.0,63.0,2.165227224630407,10.617066144943237
13.0,64.0,2.1652296052082716,10.345237970352173
13.0,65.0,2.1652791838613763,10.718024015426636
13.0,66.0,2.165278278246966,10.395789384841919
13.0,67.0,2.1652697800857674,10.51827883720398
13.0,68.0,2.1652613865555,10.656128406524658
13.0,69.0,2.1652657466873424,10.479836225509644
13.0,70.0,2.165261226005301,10.37117600440979
13.0,71.0,2.1652605869773702,10.715801239013672
13.0,72.0,2.1652605869773702,10.470102310180664
13.0,73.0,2.165260387285957,10.476669073104858
13.0,74.0,2.165260315525854,10.684449672698975
13.0,75.0,2.165259686147427,10.660550594329834
13.0,76.0,2.1652595604778755,11.065391540527344
13.0,77.0,2.1652592179310424,10.568045377731323
13.0,78.0,2.1652591088336726,10.48720097541809
13.0,79.0,2.1652588856829653,10.58099889755249
13.0,80.0,2.1652589360080885,10.54694676399231
13.0,81.0,2.1652588663892525,10.393584966659546
13.0,82.0,2.1652587545065987,10.934126138687134
13.0,83.0,2.1652587853852876,10.786901473999023
13.0,84.0,2.1652587274531,10.633029222488403
13.0,85.0,2.1652587247751653,10.717055559158325
13.0,86.0,2.16525872008408,10.593946933746338
13.0,87.0,2.16525872008408,10.665898084640503
13.0,88.0,2.165258716802691,10.652479410171509
13.0,89.0,2.165258713609258,10.61702847480774
13.0,90.0,2.1652587152100846,10.579765558242798
13.0,91.0,2.1652587126075575,10.605048179626465
13.0,92.0,2.165258710565803,10.512694358825684
13.0,93.0,2.1647678390618834,11.153900384902954
13.0,94.0,2.1648582190391368,11.420544147491455
13.0,95.0,2.1648582190391363,10.511402130126953
13.0,96.0,2.1648541947014444,10.82628321647644
13.0,97.0,2.1648539511212768,11.264800548553467
13.0,98.0,2.164847724906204,10.734513759613037
13.0,99.0,2.1648332627163613,10.544251918792725
13.0,100.0,2.1648345780662543,10.539247512817383
13.0,101.0,2.164831318664728,10.685840129852295
13.0,102.0,2.164828665037086,10.67655324935913
13.0,103.0,2.1648285865961765,10.729566812515259
13.0,104.0,2.164828311998059,10.80386734008789
13.0,105.0,2.1648283015065006,11.617201328277588
13.0,106.0,2.1648280833086266,10.597935914993286
13.0,107.0,2.1648280532509774,10.903429508209229
13.0,108.0,2.16482792268596,10.627252101898193
13.0,109.0,2.1648278777190857,11.418510913848877
13.0,110.0,2.1648278904249496,11.049525260925293
13.0,111.0,2.164827876158786,10.79226040840149
13.0,112.0,2.1647977889655663,10.798642635345459
13.0,113.0,2.1434143579171203,10.566612005233765
13.0,114.0,2.150272274291169,10.769985914230347
13.0,115.0,2.150272274291169,10.64520788192749
13.0,116.0,2.150272274291169,10.79034948348999
13.0,117.0,2.1509891057087005,10.595529556274414
13.0,118.0,2.150161232256151,10.47226858139038
13.0,119.0,2.148855190882445,10.74111533164978
13.0,120.0,2.1502049633189046,11.433918714523315
13.0,121.0,2.1496529504069875,10.831335306167603
13.0,122.0,2.1495196518131823,10.491899013519287
13.0,123.0,2.1493215293854835,10.763842105865479
13.0,124.0,2.1493215293854835,10.564455509185791
13.0,125.0,2.141361119728519,10.835410356521606
13.0,126.0,2.1461721128118145,10.66366457939148
13.0,127.0,2.148609619473108,10.610767126083374
13.0,128.0,2.148609619473108,10.70672869682312
13.0,129.0,2.148609619473108,10.481646060943604
13.0,130.0,2.148609619473108,10.56906008720398
13.0,131.0,2.148609619473108,11.006415128707886
13.0,132.0,2.148609619473108,10.534018516540527
13.0,133.0,2.149138107353723,10.510889291763306
13.0,134.0,2.1491533298649306,10.549320697784424
13.0,135.0,2.149119325595742,10.614759922027588
13.0,136.0,2.1491312931320237,10.917747497558594
13.0,137.0,2.1491312931320237,10.654780387878418
13.0,138.0,2.1459032736019514,10.67413592338562
13.0,139.0,2.1491326455384336,10.478843212127686
13.0,140.0,2.1491330204213446,11.540059328079224
13.0,141.0,2.1491313384522384,10.839489936828613
13.0,142.0,2.1491297459978154,11.574228286743164
13.0,143.0,2.1491297080991565,10.802621126174927
13.0,144.0,2.149129804794764,10.779247760772705
13.0,145.0,2.1491298753401256,11.582113027572632
13.0,146.0,2.1491298219267767,10.811416387557983
13.0,147.0,2.149129615141767,10.877382516860962
13.0,148.0,2.14912933863765,10.584078073501587
13.0,149.0,2.1491293785769794,10.550830841064453
13.0,150.0,2.1491293264891396,10.47402834892273
13.0,151.0,2.1457528384281717,11.246016502380371
13.0,152.0,2.1487530600047045,10.434818744659424
13.0,153.0,2.1491238605671876,10.319409370422363
13.0,154.0,2.1491238887402475,10.681549787521362
13.0,155.0,2.145686714145296,10.717827796936035
13.0,156.0,2.139767357877484,10.646580457687378
13.0,157.0,2.139767357877484,10.425562620162964
13.0,158.0,2.1396207982745814,10.55603313446045
13.0,159.0,2.1394552659926775,10.469014406204224
13.0,160.0,2.139158321813627,10.457589864730835
13.0,161.0,2.1391853201333317,10.540713548660278
13.0,162.0,2.1392318334506872,10.458077907562256
13.0,163.0,2.139199151623098,10.598979949951172
13.0,164.0,2.1391928182667987,11.33608889579773
13.0,165.0,2.13920191105123,10.623070001602173
13.0,166.0,2.13917920313508,10.697920083999634
13.0,167.0,2.1391911982487497,10.68948745727539
13.0,168.0,2.1391829053492497,10.396470546722412
13.0,169.0,2.1391678765098114,10.546351671218872
13.0,170.0,2.139170368883343,10.453109502792358
13.0,171.0,2.139169367672571,11.07616376876831
13.0,172.0,2.139168796652919,10.660847187042236
13.0,173.0,2.1391679109974153,10.634639978408813
13.0,174.0,2.1391678606568423,10.791818380355835
13.0,175.0,2.1391655373046152,10.534992933273315
13.0,176.0,2.1391655373046152,10.428898572921753
13.0,177.0,2.1391649116196976,10.453323602676392
13.0,178.0,2.1391641476983487,10.456037282943726
13.0,179.0,2.1391640775824876,10.339981317520142
13.0,180.0,2.1391639694500246,10.619054079055786
13.0,181.0,2.1391639539524423,11.19391942024231
13.0,182.0,2.1391638568404816,10.921167612075806
13.0,183.0,2.1391638568404816,10.895750999450684
13.0,184.0,2.139163811142499,10.38977599143982
13.0,185.0,2.139163820013464,10.672636032104492
13.0,186.0,2.1391638236359967,10.485657453536987
13.0,187.0,2.115358773980978,10.56300139427185
13.0,188.0,2.112068349194915,10.44102668762207
13.0,189.0,2.1278735684487136,10.570826768875122
13.0,190.0,2.1276053197098275,10.641098022460938
13.0,191.0,2.1276053197098275,11.051467418670654
13.0,192.0,2.127989036822864,10.966559171676636
13.0,193.0,2.1278714659443208,10.674000263214111
13.0,194.0,2.1276613397681166,10.710873365402222
13.0,195.0,2.1257447461584014,10.528541803359985
13.0,196.0,2.124982095486327,10.500586748123169
13.0,197.0,2.1137791693491637,11.185362815856934
13.0,198.0,2.1085297217266152,10.522573232650757
13.0,199.0,2.092015336867626,10.636695146560669
13.0,200.0,2.0891545345649867,10.607799053192139
13.0,201.0,2.084756085800382,10.416622161865234
13.0,202.0,2.0805864470080118,10.896031856536865
13.0,203.0,2.0788801419781855,10.572293281555176
13.0,204.0,2.078571987546545,10.49429202079773
13.0,205.0,2.0771168441688186,10.45646357536316
13.0,206.0,2.0766304600129564,10.368850708007812
13.0,207.0,2.0752152832677924,10.747627258300781
13.0,208.0,2.0748512012746843,10.331758499145508
13.0,209.0,2.075046087431589,10.510428667068481
13.0,210.0,2.074861333327339,10.47087025642395
13.0,211.0,2.0743075115301224,10.556429862976074
13.0,212.0,2.0743672030189195,10.591687202453613
13.0,213.0,2.074109001806902,10.818228960037231
13.0,214.0,2.0742397809439637,10.748531579971313
13.0,215.0,2.0741184678155844,10.573623895645142
13.0,216.0,2.074064249861852,10.834785461425781
13.0,217.0,2.0740456752021084,10.623551607131958
13.0,218.0,2.0740127891604736,10.67957091331482
13.0,219.0,2.0739579999085582,10.815113306045532
13.0,220.0,2.0739574253351383,10.69608759880066
13.0,221.0,2.0739411812598787,10.51883053779602
13.0,222.0,2.073940564302873,10.58774185180664
13.0,223.0,2.0739382620655116,10.66288137435913
13.0,224.0,2.0739277044671147,10.698665380477905
13.0,225.0,2.0739295530081594,10.48947548866272
13.0,226.0,2.0739329688598356,10.464066505432129
13.0,227.0,2.05939435727168,10.468619585037231
13.0,228.0,2.0670725566719605,10.477360248565674
13.0,229.0,2.0657680825185603,10.469228982925415
13.0,230.0,2.066928428332879,10.598089933395386
13.0,231.0,2.0672084222929996,10.508782625198364
